,Date,Open,High,Low,Close,Adj Close,Volume,Sentiment
2034,2018-02-01,167.169998,168.619995,166.759995,167.779999,164.592438,47230800,0.312
2035,2018-02-02,166.0,166.800003,160.100006,160.5,157.45074499999998,86593800,0.2202
2036,2018-02-05,159.100006,163.880005,156.0,156.490005,153.516953,72738500,0.0
2037,2018-02-06,154.830002,163.720001,154.0,163.029999,159.932663,68243800,0.0
2038,2018-02-07,163.08999599999999,163.399994,159.070007,159.53999299999998,156.508972,51608600,0.0
2039,2018-02-08,160.28999299999998,161.0,155.029999,155.149994,152.202393,54390500,0.0
2040,2018-02-09,157.070007,157.889999,150.240005,156.41000400000001,154.064056,70672600,0.0
2041,2018-02-12,158.5,163.889999,157.509995,162.71000700000002,160.269562,60819500,-0.5574
2042,2018-02-13,161.949997,164.75,161.649994,164.33999599999999,161.875107,32549200,-0.26115
2043,2018-02-14,163.03999299999998,167.53999299999998,162.880005,167.369995,164.85965,40644900,0.0
2044,2018-02-15,169.78999299999998,173.08999599999999,169.0,172.990005,170.39536999999999,51147200,0.0
2045,2018-02-16,172.360001,174.820007,171.770004,172.429993,169.843765,40176100,0.05146666666666667
2046,2018-02-20,172.050003,174.259995,171.419998,171.850006,169.27246100000002,33930500,0.0
2047,2018-02-21,172.830002,174.119995,171.009995,171.070007,168.504166,37471600,0.0
2048,2018-02-22,171.800003,173.949997,171.71000700000002,172.5,169.912704,30991900,0.0
2049,2018-02-23,173.669998,175.649994,173.53999299999998,175.5,172.867706,33812400,-0.3972333333333333
2050,2018-02-26,176.350006,179.389999,176.21000700000002,178.970001,176.285675,38162200,0.17
2051,2018-02-27,179.100006,180.479996,178.16000400000001,178.389999,175.71438600000002,38928100,-0.5517000000000001
2052,2018-02-28,179.259995,180.619995,178.050003,178.119995,175.44841,37782100,0.10606666666666666
2053,2018-03-01,178.53999299999998,179.779999,172.66000400000001,175.0,172.375214,48802000,-0.2202
2054,2018-03-02,172.800003,176.300003,172.449997,176.21000700000002,173.567078,38454000,-0.28638
2055,2018-03-05,175.21000700000002,177.740005,174.520004,176.820007,174.167923,28401400,-0.05103333333333334
2056,2018-03-06,177.91000400000001,178.25,176.130005,176.669998,174.020172,23788500,0.79574
2057,2018-03-07,174.940002,175.850006,174.270004,175.029999,172.40476999999998,31703500,0.0
2058,2018-03-08,175.479996,177.119995,175.070007,176.940002,174.286118,23774100,-0.119
2059,2018-03-09,177.96000700000002,180.0,177.389999,179.979996,177.280518,32185200,0.0
2060,2018-03-12,180.28999299999998,182.389999,180.21000700000002,181.720001,178.994415,32207100,0.0
2061,2018-03-13,182.58999599999999,183.5,179.240005,179.970001,177.27066000000002,31693500,0.20095
2062,2018-03-14,180.320007,180.520004,177.809998,178.440002,175.763611,29368400,-0.18076666666666666
2063,2018-03-15,178.5,180.240005,178.070007,178.649994,175.970459,22743800,0.0
2064,2018-03-16,178.649994,179.119995,177.619995,178.020004,175.34991499999998,39404700,0.3529
2065,2018-03-19,177.320007,177.470001,173.66000400000001,175.300003,172.67073100000002,33446800,0.2601333333333333
2066,2018-03-20,175.240005,176.800003,174.940002,175.240005,172.611618,19649400,0.05294999999999997
2067,2018-03-21,175.03999299999998,175.08999599999999,171.259995,171.270004,168.701157,36338100,0.3612
2068,2018-03-22,170.0,172.679993,168.600006,168.850006,166.317459,41490800,0.1779
2069,2018-03-23,168.389999,169.919998,164.940002,164.940002,162.466095,41028800,0.5537
2070,2018-03-26,168.070007,173.100006,166.440002,172.770004,170.17868,37541200,-0.4404
2071,2018-03-27,173.679993,175.149994,166.919998,168.33999599999999,165.815109,40922600,0.09106666666666667
2072,2018-03-28,167.25,170.020004,165.190002,166.479996,163.983002,41668500,-0.05135
2073,2018-03-29,167.809998,171.75,166.899994,167.779999,165.263504,38398500,0.07913333333333335
2074,2018-04-02,166.639999,168.940002,164.470001,166.679993,164.18000800000002,37586800,0.0
2075,2018-04-03,167.639999,168.75,164.880005,168.389999,165.864349,30278000,-0.2699333333333333
2076,2018-04-04,164.880005,172.009995,164.770004,171.610001,169.036072,34605500,0.5447333333333333
2077,2018-04-05,172.580002,174.229996,172.080002,172.800003,170.20820600000002,26933200,-0.2732
2078,2018-04-06,170.970001,172.479996,168.199997,168.380005,165.854523,35005300,0.0
2079,2018-04-09,169.880005,173.08999599999999,169.850006,170.050003,167.49946599999998,29017700,0.5859
2080,2018-04-10,173.0,174.0,171.529999,173.25,170.65145900000002,28408600,0.0
2081,2018-04-11,172.229996,173.919998,171.699997,172.440002,169.853622,22431600,0.1366
2082,2018-04-12,173.41000400000001,175.0,173.03999299999998,174.139999,171.528107,22889300,0.0
2083,2018-04-13,174.779999,175.83999599999999,173.850006,174.729996,172.109268,25124300,-0.35414999999999996
2084,2018-04-16,175.029999,176.190002,174.830002,175.820007,173.182922,21578400,0.0
2085,2018-04-17,176.490005,178.940002,176.41000400000001,178.240005,175.56662,26509000,-0.19063333333333332
2086,2018-04-18,177.809998,178.820007,176.880005,177.83999599999999,175.172607,20754500,-0.07543333333333334
2087,2018-04-19,173.759995,175.389999,172.66000400000001,172.800003,170.20820600000002,34808800,0.0
2088,2018-04-20,170.600006,171.220001,165.429993,165.720001,163.23439,65491100,0.2294
2089,2018-04-23,166.830002,166.919998,164.08999599999999,165.240005,162.761597,36515500,0.555
2090,2018-04-24,165.669998,166.330002,161.220001,162.940002,160.49610900000002,33692000,-0.5822499999999999
2091,2018-04-25,162.619995,165.419998,162.41000400000001,163.649994,161.19545,28382100,0.0
2092,2018-04-26,164.119995,165.729996,163.369995,164.220001,161.756912,27963000,0.1779
2093,2018-04-27,164.0,164.330002,160.630005,162.320007,159.88540600000002,35655800,0.0
2094,2018-04-30,162.130005,167.259995,161.83999599999999,165.259995,162.781296,42427400,0.0
2095,2018-05-01,166.41000400000001,169.199997,165.270004,169.100006,166.563705,53569400,0.5423
2096,2018-05-02,175.229996,177.75,173.800003,176.570007,173.921677,66539400,-0.19594999999999999
2097,2018-05-03,175.880005,177.5,174.440002,176.889999,174.236862,34068200,0.29600000000000004
2098,2018-05-04,178.25,184.25,178.169998,183.830002,181.072769,56201300,0.0
2099,2018-05-07,185.179993,187.669998,184.75,185.16000400000001,182.382813,42451400,0.0092
2100,2018-05-08,184.990005,186.220001,183.669998,186.050003,183.259476,28402800,0.0
2101,2018-05-09,186.550003,187.399994,185.220001,187.360001,184.549835,23211200,0.0
2102,2018-05-10,187.740005,190.369995,187.649994,190.03999299999998,187.189621,27989300,0.0
2103,2018-05-11,189.490005,190.059998,187.449997,188.58999599999999,186.477692,26212200,0.2992
2104,2018-05-14,189.009995,189.529999,187.860001,188.149994,186.042618,20778800,-0.8144
2105,2018-05-15,186.779999,187.070007,185.100006,186.440002,184.351776,23695200,0.0
2106,2018-05-16,186.070007,188.46000700000002,186.0,188.179993,186.07226599999998,19183100,0.0
2107,2018-05-17,188.0,188.91000400000001,186.360001,186.990005,184.895615,17294000,-0.46045
2108,2018-05-18,187.190002,187.809998,186.130005,186.309998,184.223236,18297700,0.3612
2109,2018-05-21,188.0,189.270004,186.91000400000001,187.630005,185.52844199999998,18400800,0.8316
2110,2018-05-22,188.380005,188.880005,186.779999,187.16000400000001,185.063721,15240700,0.0
2111,2018-05-23,186.350006,188.5,185.759995,188.360001,186.250259,20058400,0.0
2112,2018-05-24,188.770004,188.83999599999999,186.21000700000002,188.149994,186.042618,23234000,0.012650000000000002
2113,2018-05-25,188.229996,189.649994,187.649994,188.580002,186.467804,17461000,-0.2134666666666667
2114,2018-05-29,187.600006,188.75,186.869995,187.899994,185.795425,22514100,0.056575
2115,2018-05-30,187.720001,188.0,186.779999,187.5,185.399887,18690500,0.0
2116,2018-05-31,187.220001,188.229996,186.139999,186.869995,184.776947,27482800,0.004166666666666689
2117,2018-06-01,187.990005,190.259995,187.75,190.240005,188.109222,23442500,0.2732
2118,2018-06-04,191.639999,193.419998,191.350006,191.830002,189.681396,26266200,0.1625
2119,2018-06-05,193.070007,193.940002,192.360001,193.309998,191.144821,21566000,-0.1998
2120,2018-06-06,193.630005,194.080002,191.919998,193.979996,191.80731200000002,20933600,0.0
2121,2018-06-07,194.139999,194.199997,192.33999599999999,193.46000700000002,191.293152,21347200,0.0
2122,2018-06-08,191.169998,192.0,189.770004,191.699997,189.55285600000002,26656800,-0.1909
2123,2018-06-11,191.350006,191.970001,190.21000700000002,191.229996,189.08813500000002,18308500,0.0
2124,2018-06-12,191.389999,192.610001,191.149994,192.279999,190.126358,16911100,0.35695
2125,2018-06-13,192.419998,192.880005,190.440002,190.699997,188.564056,21638400,0.25383333333333336
2126,2018-06-14,191.550003,191.570007,190.220001,190.800003,188.662933,21610100,0.34
2127,2018-06-15,190.029999,190.16000400000001,188.259995,188.83999599999999,186.724884,61719200,0.5994
2128,2018-06-18,187.880005,189.220001,187.199997,188.740005,186.626022,18484900,-0.1898
2129,2018-06-19,185.139999,186.330002,183.449997,185.690002,183.610168,33578500,-0.20395000000000002
2130,2018-06-20,186.350006,187.199997,185.729996,186.5,184.411102,20628700,0.0
2131,2018-06-21,187.25,188.350006,184.940002,185.46000700000002,183.382751,25711900,-0.26266666666666666
2132,2018-06-22,186.119995,186.149994,184.699997,184.919998,182.84878500000002,27200400,0.0
2133,2018-06-25,183.399994,184.919998,180.729996,182.169998,180.12960800000002,31663100,0.64065
2134,2018-06-26,182.990005,186.529999,182.53999299999998,184.429993,182.364288,24569200,0.08895
2135,2018-06-27,185.229996,187.279999,184.029999,184.16000400000001,182.097321,25285300,0.0
2136,2018-06-28,184.100006,186.21000700000002,183.800003,185.5,183.422302,17365200,0.0
2137,2018-06-29,186.28999299999998,187.190002,182.91000400000001,185.110001,183.036682,22737700,0.0
2138,2018-07-02,183.820007,187.300003,183.419998,187.179993,185.083466,17731300,0.0
2139,2018-07-03,187.78999299999998,187.949997,183.53999299999998,183.919998,181.85998500000002,13954800,0.0
2140,2018-07-05,185.259995,186.41000400000001,184.279999,185.399994,183.32341,16604200,0.0
2141,2018-07-06,185.419998,188.429993,185.199997,187.970001,185.864655,17485200,0.0
2142,2018-07-09,189.5,190.679993,189.300003,190.580002,188.445404,19756600,0.0
2143,2018-07-10,190.71000700000002,191.279999,190.179993,190.350006,188.217972,15939100,0.7096
2144,2018-07-11,188.5,189.779999,187.610001,187.880005,185.77565,18831500,-0.5220666666666667
2145,2018-07-12,189.529999,191.41000400000001,189.309998,191.029999,188.890366,18041100,0.4147
2146,2018-07-13,191.080002,191.83999599999999,190.899994,191.330002,189.187012,12513900,0.32370000000000004
2147,2018-07-16,191.520004,192.649994,190.419998,190.91000400000001,188.77171299999998,15043100,0.0
2148,2018-07-17,189.75,191.869995,189.199997,191.449997,189.30566399999998,15534500,0.0
2149,2018-07-18,191.779999,191.800003,189.929993,190.399994,188.26741,16393400,0.31845
2150,2018-07-19,189.690002,192.550003,189.690002,191.880005,189.73085,20286800,0.08886666666666666
2151,2018-07-20,191.779999,192.429993,190.169998,191.440002,189.295776,20676200,-0.7761
2152,2018-07-23,190.679993,191.96000700000002,189.559998,191.610001,189.463867,15989400,0.0
2153,2018-07-24,192.449997,193.66000400000001,192.050003,193.0,190.838303,18697900,0.06949999999999999
2154,2018-07-25,193.059998,194.850006,192.429993,194.820007,192.637924,16709900,0.0
2155,2018-07-26,194.610001,195.96000700000002,193.610001,194.21000700000002,192.03476,19076000,0.18794999999999998
2156,2018-07-27,194.990005,195.190002,190.100006,190.979996,188.840912,24024000,0.2732
2157,2018-07-30,191.899994,192.199997,189.070007,189.91000400000001,187.78291299999998,21029500,-0.22369999999999995
2158,2018-07-31,190.300003,192.139999,189.33999599999999,190.28999299999998,188.158646,39373000,0.0
2159,2018-08-01,199.130005,201.759995,197.309998,201.5,199.243088,67935700,0.4852
2160,2018-08-02,200.580002,208.380005,200.350006,207.389999,205.067123,62404000,0.044475
2161,2018-08-03,207.029999,208.740005,205.479996,207.990005,205.660416,33447400,0.24753333333333336
2162,2018-08-06,208.0,209.25,207.070007,209.070007,206.728317,25425400,-0.3062
2163,2018-08-07,209.320007,209.5,206.759995,207.110001,204.790268,25587400,-0.25756666666666667
2164,2018-08-08,206.050003,207.809998,204.520004,207.25,204.928696,22525500,0.09866666666666668
2165,2018-08-09,207.279999,209.77999900000003,207.199997,208.880005,206.540436,23469200,-0.4019
2166,2018-08-10,207.360001,209.100006,206.669998,207.529999,205.925232,24611200,0.26335
2167,2018-08-13,207.699997,210.94999700000002,207.699997,208.869995,207.254883,25869100,0.1779
2168,2018-08-14,210.16000400000001,210.559998,208.259995,209.75,208.128067,20748000,-0.1591
2169,2018-08-15,209.220001,210.74000499999997,208.330002,210.24000499999997,208.614273,28807600,-0.4215
2170,2018-08-16,211.75,213.809998,211.47000099999997,213.32000699999998,211.670471,28500400,-0.20584999999999998
2171,2018-08-17,213.440002,217.94999700000002,213.16000400000001,217.580002,215.897522,35427000,0.5106
2172,2018-08-20,218.100006,219.17999300000002,215.11000099999998,215.460007,213.79393,30287700,-0.07400000000000001
2173,2018-08-21,216.80000299999998,217.190002,214.02999900000003,215.039993,213.377167,26159800,-0.1953
2174,2018-08-22,214.100006,216.36000099999998,213.83999599999999,215.05000299999998,213.387085,19018100,-0.5859
2175,2018-08-23,214.649994,217.05000299999998,214.600006,215.49000499999997,213.823685,18883200,0.0
2176,2018-08-24,216.600006,216.899994,215.11000099999998,216.16000400000001,214.48849500000003,18476400,0.0
2177,2018-08-27,217.149994,218.74000499999997,216.330002,217.940002,216.254745,20525100,0.016299999999999995
2178,2018-08-28,219.00999500000003,220.539993,218.919998,219.69999700000002,218.001129,22776800,0.0
2179,2018-08-29,220.149994,223.49000499999997,219.41000400000001,222.979996,221.25575299999997,27254800,0.0
2180,2018-08-30,223.25,228.25999500000003,222.399994,225.02999900000003,223.289917,48793800,0.042899999999999966
2181,2018-08-31,226.50999500000003,228.86999500000002,226.0,227.63000499999998,225.86981200000002,43340100,-0.09494999999999998
2182,2018-09-04,228.41000400000001,229.17999300000002,226.63000499999998,228.36000099999998,226.594162,27390100,-0.03905
2183,2018-09-05,228.99000499999997,229.669998,225.100006,226.86999500000002,225.115677,33333000,0.11315
2184,2018-09-06,226.229996,227.350006,221.30000299999998,223.100006,221.37484700000002,34290000,0.262625
2185,2018-09-07,221.850006,225.36999500000002,220.710007,221.30000299999998,219.58876,37619800,0.2621
2186,2018-09-10,220.94999700000002,221.850006,216.47000099999997,218.330002,216.641724,39516500,-0.19565
2187,2018-09-11,218.00999500000003,224.30000299999998,216.559998,223.850006,222.11904900000002,35749000,0.09553333333333332
2188,2018-09-12,224.940002,225.0,219.83999599999999,221.07000699999998,219.36055,49278700,-0.10606666666666666
2189,2018-09-13,223.520004,228.350006,222.57000699999998,226.41000400000001,224.659256,41706400,-0.008133333333333345
2190,2018-09-14,225.75,226.83999599999999,222.520004,223.83999599999999,222.1091,31999300,0.41185
2191,2018-09-17,222.149994,222.94999700000002,217.270004,217.88000499999998,216.195206,37195100,-0.07955
2192,2018-09-18,217.789993,221.850006,217.11999500000002,218.24000499999997,216.552414,31571700,-0.329
2193,2018-09-19,218.5,219.61999500000002,215.30000299999998,218.36999500000002,216.68141200000002,27123800,0.08895
2194,2018-09-20,220.24000499999997,222.27999900000003,219.149994,220.02999900000003,218.328583,26608800,-0.7269
2195,2018-09-21,220.77999900000003,221.36000099999998,217.289993,217.66000400000001,215.976913,96246700,0.3949
2196,2018-09-24,216.82000699999998,221.25999500000003,216.63000499999998,220.789993,219.08268700000002,27693400,-0.37449999999999994
2197,2018-09-25,219.75,222.82000699999998,219.69999700000002,222.190002,220.47187799999998,24554400,-0.14800000000000002
2198,2018-09-26,221.0,223.75,219.75999500000003,220.419998,218.71556099999998,23984700,0.259575
2199,2018-09-27,223.82000699999998,226.440002,223.539993,224.94999700000002,223.210526,30181200,-0.26335
2200,2018-09-28,224.789993,225.83999599999999,224.020004,225.74000499999997,223.994431,22929400,0.2628
2201,2018-10-01,227.94999700000002,229.419998,226.350006,227.25999500000003,225.50267000000002,23600800,-0.14495000000000002
2202,2018-10-02,227.25,230.0,226.63000499999998,229.27999900000003,227.50705,24788200,-0.2997
2203,2018-10-03,230.05000299999998,233.47000099999997,229.77999900000003,232.07000699999998,230.27548199999998,28654800,-0.5994
2204,2018-10-04,230.77999900000003,232.350006,226.729996,227.99000499999997,226.227036,32042000,-0.08105
2205,2018-10-05,227.960007,228.41000400000001,220.580002,224.289993,222.555634,33580500,-0.01815
2206,2018-10-08,222.210007,224.80000299999998,220.19999700000002,223.770004,222.039658,29663900,-0.21619999999999998
2207,2018-10-09,223.63999900000002,227.270004,222.25,226.86999500000002,225.115677,26891000,0.04300000000000001
2208,2018-10-10,225.460007,226.350006,216.05000299999998,216.36000099999998,214.686966,41990600,-0.29600000000000004
2209,2018-10-11,214.520004,219.5,212.32000699999998,214.44999700000002,212.791718,53124400,-0.186075
